"UID","X14.3.3.Beta","X14.3.3.EPSILON","X14.3.3.Zeta","X4EBP1","X4EBP1_pS65","X4EBP1_PT37_T46","X4EBP1_PT70","ACC1","ACVRL1","ADAR1","Akt","Akt_pS473","Akt_pT308","ALPHACATENIN","AMPKALPHA","Annexin1","Annexin.VII","AR","ARAF_PS299","ASNS","ATM","Bad_pS112","Bak","Bax","Bcl2","Bcl.xL","Beclin","BETACATENIN","Bid","B.Raf","B.Raf_pS445","BRCA2","Caspase.8","Caveolin.1","CD20","CD31","CD49b","CDK1","Chk1","CHK1_PS345","Chk2","Chk2_pT68","CIAP","c.Jun_pS73","c.Kit","Claudin.7","CMET","CMET_PY1235","c.Myc","Collagen.VI","C.Raf_pS338","Cyclin.B1","Cyclin.D1","Cyclin.E1","CYCLINE2","DJ1","E.Cadherin","eEF2","eEF2K","EGFR","EGFR_pY1173","eIF4E","eIF4G","ERALPHA","ERALPHA_PS118","ERCC1","ERK2","Ets.1","FASN","Fibronectin","FoxM1","FOXO3a_pS318_S321","FRA1","G6PD","Gab2","GAPDH","GATA3","GSK3_PS9","HER2","HER2_pY1248","HER3","HER3_pY1289","Heregulin","HSP70","IGFBP2","INPP4b","IRS1","Jak2","JNK_pT183_Y185","JNK2","KU80","Lck","MAPK_pT202_Y204","MDM2_pS166","MEK1","MEK1_pS217_S221","MIG6","Mre11","MSH2","MSH6","mTOR","Myosin.IIa_pS1943","N.Cadherin","NDRG1_pT346","NF2","NF.kB.p65_pS536","Notch1","N.Ras","p21","p27","P27_PT157","p27_pT198","p38.MAPK","p53","P62LCKLIGAND","P70S6K","p70.S6K_pT389","P90RSK","P90RSK_PT359_S363","p90RSK_pT573","PAI.1","PARP_CLEAVED","Paxillin","P.Cadherin","PCNA","Pdcd4","PDK1","PDK1_pS241","PEA.15","PEA.15_pS116","PI3K_P110_ALPHA","PKCALPHA","PKCALPHA_PS657","PKC.delta_pS664","PR","PRAS40_pT246","PRDX1","PREX1","PTEN","Rab25","Rad50","Rad51","Raptor","Rb","Rb_pS807_S811","RBM15","Rictor","Rictor_pT1135","S6_pS235_S236","S6_pS240_S244","SCD1","SETD2","SF2","Shc_pY317","SHP.2_pY542","Smac","Smad1","Smad3","Smad4","Snail","Src","SRC_PY416","Src_pY527","Stat3","Stat3_pY705","STAT5ALPHA","STATHMIN","Syk","TAZ","TFRC","TIGAR","Transglutaminase","TSC1","TTF1","VAV1","VEGFR.2","XBP.1","XRCC1","YAP","YAP_pS127","YB1","YB1_pS102","DVL3","FoxO3a","mTOR_pS2448","X53BP1","PI3K.p85","Porin"
"set32_296",0.079595612,-0.022332716,0.079595612,0.389451991,0.727404447,0.63793477,0.590221565,0.8666150895,-0.7224306835,0,0.2157535625,2.0904380685,2.5596065565,0.310684818,0.9586992375,0.5257089335,2.3225641855,0,-0.1530474005,-0.082146536,0.240374157,0,0,-0.1119926855,-0.020381079,-0.464482582,-0.129309799,0.591817215,0.6259829945,-1.166388372,0.724460458,0,0,0.2296671645,0.516187025,0.05662797,-0.085195508,0.079595612,0.048794654,0.9202185425,-0.0445521035,0.467540901,0.556648515,0.5998295595,-0.265201682,0.131535554,1.071710351,-0.6131897315,1.038428809,-0.468933782,-0.63081965,1.232496351,0.316530967,-0.412279061,0.273497556,-0.119857594,-0.0133108705,-0.07872682,1.653920813,0.162391948,0.6482915305,2.139910741,-0.0684755625,0.324680488,1.038520357,-0.2193363255,0.084089991,0.270457684,0,0.059772857,0,-2.203889818,0.2182536815,-0.374189311,0.3475259915,0.0809623905,0.0847739175,-0.590250589,-0.0250232135,0.883900572,-0.105740668,0.5628308425,0.624094168,-0.4734937905,-0.044460547,0,0.1941373645,-0.714279246,1.366477283,0.048346937,0,0.0509728555,1.153852837,0.5022916,-0.079595612,1.017544987,0.1361579505,-0.460251725,0.6146296475,0.552524635,0.0361892285,0.274010584,0.070616215,0.063509163,-0.049389073,0.070159499,0.1686479325,0.85022266,-0.0162854025,2.38243364,-0.1535366975,0.3959092145,0.000733742000000009,0.1940870675,-0.2055429945,-0.696943248,1.0244536805,0.662372753,0.198627696,0.619162555,0.744292035,-0.04643904,0.3704440605,0,-0.1361579505,0.693154419,0.074538261,0.1726178265,-0.047461224,0.277997453,0,-0.495415004,0.8794478145,0.1481114195,0.6366263715,0.7120457875,-0.509478237,0,-0.0565623385,0.263725454,0.7283568895,0.421345179,0,-0.1361579505,-0.183643225,-1.526179946,0.111218078,0.0525834665000001,0.68540956,0.31665621,0,-0.698407874,0,-0.922656615,0,0,0,0,0,0.260689157,-0.079595612,0.3570966205,-0.00966813250000004,0.2175510135,1.638621722,-0.03964551,-0.24358351,1.189951025,0,0.0013667785,-1.2919975805,-0.876147827,0.343260008,-0.699157129,0.0377155705,0.0011333405,0,0.175035582,0,0.277997453,0.0013667785,-0.6806398155,0,-0.117121972,1.188470968,1.929914034,-0.112908598,0.614767942
"set61_793",-0.029642403,-0.065322569,-0.131696902,0.6346289945,0.802669971,0.397850455,0.032735394,1.6958832625,-0.4643845095,0.014849212,0.063717385,3.4261830025,2.4416541645,-0.000202299000000017,0.6278215535,0.249330703,0.451465327,0.164343003,0.0501094075,0,0.209660765,0,0.008473326,-0.470858324,0.072648279,0.0293689065,0.291766827,-0.015063386,-0.967721938,-0.3070138305,-0.00915454600000001,0,0,0.141527576,1.340983458,0,-0.2113213025,-0.278381735,0.2004268,0.2089839625,-0.067521551,0.32115394,-0.039730625,0.124872896,-0.070705607,-0.158722931,-0.368963196,-0.202523496,0.2861493585,0.23441021,-0.585401047,-0.5480763265,2.029216226,-0.476036174,0.120291533,0,0.213962626,-0.099400051,0.13984654,-0.0377874295,-0.4731028805,2.2982954815,0.635219077,0.7863822225,0.641692791,-1.0018227415,0.188620158,0.1147441305,0,0.0890529425,0,-0.0151036235,0.600682259,0.044243431,-0.0282247315,-0.0858771085,0.033541494,0.3806643395,-0.0628724275,-0.5521591855,0.143184789,5.613513366,1.6400126435,0.243267295,-0.077035973,0,0.8886165465,-0.5213916475,3.008253093,0.3468354675,0,-0.108241645,2.3959261485,0.060007675,0.572135892,-0.068922854,0.048018362,-0.149503291,0.236043694,0.020510969,0.0275168825,0.185155495,0.735425263,-0.124437095,0.189038529,0.2157800745,-0.0903031685,-1.6606665665,1.3014995675,0.074464864,0.080439018,-0.071869435,0.4746149535,-0.0212384305,0.151445266,-0.204784981,0.0827950225,0.671446931,-0.1757655915,-0.1659357985,0.4506036465,0.0528103835,-0.3295110705,0,-0.048018362,-0.101066629,0.283836456,-0.3739353365,0.385687235,-0.097882841,-0.322661805,-0.1434643,1.9766105535,-0.1940474555,0.3866239015,0.203558393,-0.605919466,-0.168860507,0.38860497,0,-0.5690641345,-0.314392217,0,-0.048018362,0.7971756605,-0.132782907,-0.013017507,0.0491750365,0.6371769735,0.8914695455,0.653751241,0.8824232885,0.083864295,-2.6436091,0,0,0,0,0.883509942,-0.130890732,-0.015699023,0.346756549,0.20442837,0.628353847,-0.121921184,0.146707839,-0.1603310365,1.478014483,0,-0.1015761315,0.014421219,-0.290229801,-0.133039887,-0.49642166,-0.3729239695,0.0279050125,0.3950610745,0.3294491255,0.1733127835,0.161588577,-0.1015761315,-0.4396782375,0,-0.147735583,0.1106041175,0.1437961015,0.368914831,0.343993473
"set66_736",0.049684336,-0.066281371,0.379390262,0.468095077,1.32275192,1.255131113,0.9467639,0.462554495,-0.458482964,-0.211923733,-0.0808912615,-2.079874416,-0.434085865,2.620525524,0.6248930205,0.0757395555,-0.3285005835,0.148435064,1.2414162795,0,0.243777944,0,0.147418767,0.720498131,-0.1482065015,-1.6819104535,0.465319307,0.154990472,-1.2010707035,-0.659205863,0.2671125655,-0.0542380865,0.132265169,-0.0229573715,2.989217469,0,-0.0644239435,-0.6919637065,0.359693727,0.5098551365,0.3976144305,0.280835066,0.805246702,-0.7215187005,-0.012112231,0.09165211,-2.2396327875,-1.6242512985,1.018209978,-1.093413531,-0.055283636,0.970449193,-0.0505165950000001,-0.50168586,0.296306323,0,0.0270921110000001,0.045595007,-1.536047252,-0.05831228,-0.3331200835,1.1760845535,1.103915677,-0.622438284,0.3921757645,1.028700467,0.736837268,-0.273724698,0,0.0172410795,0,-2.106518073,0.1250411145,0.427727393,-0.1276551285,0.116862376,-1.2982602615,0.9151490055,-0.510892127,0.576539253,-0.554070279,-1.1747637855,1.0888387185,-1.178857395,-0.039213655,0.079860023,-0.1706240615,-1.149774817,-0.480125846,-1.3318516865,0,-0.2445631475,-1.286926634,0.610822406,-0.064696062,-0.758616551,-0.1604868735,-0.435128436,0.5239641355,0.132377071,0.136605782,0.188461131,-0.194014072,0.193545766,0.073091696,-0.3291334665,0.052363767,1.0415924415,-0.9552597985,2.0294045615,-0.436425531,0.228949392,0.3389065015,-0.131655999,-0.1666508705,-0.301400689,0.6106857655,1.553512092,-0.7343664515,-1.5557044875,-0.6833617215,-0.5614837225,-0.241647029,0,0.1604868735,0.932713511,-0.305013342,-0.951543841,0.389269567,0.1496745025,-0.410276426,0.080429925,-0.415383304,-0.9665306385,-0.3712121445,1.378216808,-0.693022612,-0.160199931,0.5364005015,0,-0.087595381,-0.190303781,0,0.1604868735,-0.65141187,-0.127535424,0.033816857,0.7586151905,-0.103929756,-0.330556438,0.402438896,-1.5431450555,-0.035581913,0.875463344,0,0,0,0.04880242,-0.113215848,-0.2543690385,-0.079595612,-0.9689893725,-0.4634774825,-0.190753803,-1.2917339055,-0.124709065,-0.195797302,0.762412683,0,0.037266764,-0.6226641755,-1.237154276,0.157771903,0.809242456,0.201478839,-0.081183887,0.373171813,0.337099405,0.057837984,0.8074057565,0.037266764,-0.297727927,0,-0.086435599,0.850545788,1.205112534,-0.465388989,0.144542341
"set66_737",0.117993059,-0.092157485,0.709333579,0.648565449,1.5135194365,1.4088963695,1.0426826475,0.5482136605,0.0583862549999999,-0.295827777,-0.0946472535,-0.8365910455,0.7613117135,2.442858199,0.8067953285,-0.00734907550000002,-0.3422565755,0.04556949,0.414211044,0,0.36489221,0,0.159867363,0.846190583,0.099288138,-1.289716251,0.601239112,0.201245574,-0.9469504005,-0.779450517,1.159981919,-0.337623224,-0.004481157,0.2052621035,2.830839647,0,-0.144051382,-0.729186412,0.580614182,0.6219128265,0.3843976985,0.274298191,0.75285002,-0.6094134935,0.086624313,0.032890399,-2.1962171075,-0.6345352715,1.0869016475,-0.942218446,-1.126727536,0.4573437895,0.2281815175,-0.332164941,0.337519446,0,0.214287746,0.087831665,-1.413746981,0.209733692,0.316206077,1.355854461,1.3264982515,-0.7079940035,0.787303037,1.1833442695,0.77780701,-0.13994914,0,0.004855225,0,-2.009848824,0.288443659,0.430733029,-0.3799934945,0.066271966,-1.3165687085,2.107162961,-0.622726159,1.0253938175,-0.549365807,-1.0054603255,1.344842011,-1.5887106225,-0.102533621,-0.009972225,0.07268519,-1.340288552,-0.4618618835,-1.361203491,0,-0.4627949065,-0.985350272,0.6329887075,-0.223908151,-0.4518415585,-0.1742428655,-0.553866883,0.4202453525,0.058514489,0.1055590105,-0.039651405,-0.251372388,-0.379111272,-0.179850048,-1.0004926015,0.180414288,1.0685871405,-0.2774847035,1.713987192,-0.5304452115,0.1783647825,0.326520647,-0.107588607,-0.0759308155,-0.208382374,0.769277367,1.706762381,-0.7354356705,-1.3304248545,-0.634582579,-0.573159795,-0.2808042435,0,0.1742428655,0.957866949,-0.087846084,-0.8058895755,0.600301872,0.3202636745,-0.447734337,-0.039121679,0.655423465,0.089400862,-0.0211740975,1.3885982135,-0.620509889,-0.140348658,0.5686381935,0,-0.211544996,-0.441328748,0,0.1742428655,-0.8636121735,-0.175692953,0.19357538,0.970422023,0.5078064805,0.4737012005,0.396703022,-1.491225723,-0.319661321,0.2974125575,0,0,0,0.04874479,0.009598039,-0.2449974795,-0.079595612,-0.162882588,0.382819313,-0.351335478,-0.1465987255,-0.149480774,0.1788908465,0.932419433,0,-0.013323646,-0.6448434135,-1.03724381,0.337599239,0.356886586,0.0563643455,-0.0501371155,0.223719375,0.469423934,0.188796154,1.2298468635,-0.013323646,-0.3298921225,0,0.0595664375,1.1586752145,1.546913813,-0.447063142,0.279465179
"set66_738",0.0177088,-0.067829541,0.37719877,0.255929393,1.166977769,1.131795131,0.922486701,0.4704809585,0.1236631215,-0.100871031,-0.069323144,-1.82534036,-0.121292181,2.344726072,0.7839939915,0.00585681799999999,-0.316932466,0.184123434,1.334719385,0,0.3373610555,0,0.283681264,0.909077745,0.0387329875,-1.5546114935,0.492561165,0.13763781,-0.976189556,-0.879193165,0.2579898565,-0.3508017465,0.067651178,0.226088528,2.551601823,0,0.0098619125,-0.9952199005,0.475311465,0.487227744,0.449887126,0.219347524,0.880526884,-0.7373989385,0.01472413,-0.072317853,-2.350967955,-1.2217245805,0.9704149765,-0.722276406,-0.8714011985,0.5849234265,0.0880489825,-0.362978079,0.299728425,0,0.203146051,0.140818601,-1.471659985,-0.2170492235,-0.2445038405,1.4638281295,1.223163538,-0.8698154805,0.5475263585,1.250084724,0.806896495,-0.147877925,0,0.0994235385,0,-1.9378782265,0.2618124205,0.348452453,-0.4504265325,0.0993004955,-1.4705287505,0.9559226115,-0.74331107,0.4449560085,-0.439728476,-1.120073799,1.0603933235,-1.6327373215,0.026842352,-0.148082871,0.05603263,-1.276192034,-0.7999035405,-1.3790158765,0,-0.3070871425,-1.2295654985,0.4633651185,0.061397548,-0.7168001365,-0.148918756,-0.217070021,0.46658168,0.039590508,0.162813526,-0.138699909,-0.293302427,-0.27013219,-0.05731761,-0.5923722345,0.1669956385,1.0113171465,-0.3808172395,1.813312502,-0.401689541,0.112437517,0.4210889605,-0.0563312905,-0.1449490895,-0.122596699,0.5764952665,1.449626063,-0.77268325,-1.549148165,-0.53382366,-0.5282474435,-0.1791149935,0,0.148918756,0.9716607815,-0.204493042,-0.9380545735,0.561275267,0.2230860095,-0.534365107,0.028995239,-0.2261882705,-0.696010762,-0.0199515695,1.3505381225,-0.564412815,-0.180831702,0.494435047,0,-0.00520049549999999,-0.324040598,0,0.148918756,-0.490999906,-0.203878144,0.131305182,0.8354123715,0.0211325095,-0.0641527774999999,0.322696532,-1.4989286605,-0.263047348,0.826400952,0,0,0,0.052681084,0.021895593,-0.251477252,-0.079595612,-0.6889773245,-0.0218420415,-0.2064301045,-0.9418379375,0.039655853,0.186768225,0.744422308,0,0.0197048835,-0.596228394,-0.933599428,0.352333622,0.436720419,0.204002684,-0.107391631,0.299313413,0.562072803,0.029947917,0.7452507555,0.0197048835,-0.192439236,0,0.0140565815,0.97316592,1.315541531,-0.2696345125,0.366078145
"set66_739",-0.010443396,-0.140771751,0.5152009215,0.3155507805,1.517968809,1.371737599,1.125658799,0.53862304,-0.146074219,-0.099799498,-0.125020189,-1.3342453385,0.4881459185,2.701079686,0.716237613,0.045645278,-0.372629511,0.258783547,0.705412618,0,0.354525315,0,0.176946268,0.9389888285,0.0155470345,-1.471930878,0.596779724,0.098819917,-0.868841108,-0.767925995,1.015214816,-0.242357429,0.025384884,0.192480555,2.831960079,0,-0.1290900405,-0.83801162,0.605780517,0.664599184,0.466426902,0.28824299,0.947179884,-0.6254155645,-0.076932333,-0.05932648,-2.1495281585,-0.961592927,1.3120285055,-0.852704479,-0.7844581115,0.765092404,0.100716982,-0.332348741,0.309089197,0,0.1087982715,0.181906511,-1.421478878,0.283024541,0.280194163,1.1598332755,1.503131214,-0.6831271685,0.7616808805,1.07006012,0.716110793,-0.19318596,0,-0.00213840350000001,0,-2.2609138515,0.238098693,0.466816303,-0.29707874,0.076494315,-1.1825181755,1.778572374,-0.387064177,1.0005946105,-0.652807413,-1.0163712225,1.301026387,-1.330284735,-0.062423889,-0.084556075,-0.054707651,-1.1255001755,-0.3774337895,-1.3990447585,0,-0.5051078295,-0.930312905,0.749322343,-0.16164645,-0.651714531,-0.204615801,-0.073878251,0.34700783,0.058609661,0.117910051,0.029030414,-0.00145410899999998,0.062770851,-0.048650761,-0.987734713,0.18277504,1.0091429055,-0.4083872355,2.071956442,-0.632591866,0.34012112,0.3195270185,-0.1069939785,-0.1935551755,-0.189630509,0.7327484,1.554392183,-0.710707449,-1.387157218,-0.5777138205,-0.7058156025,-0.441685848,0,0.204615801,0.944301825,-0.187546202,-0.9256110455,0.483984701,0.3913037105,-0.609501052,0.113484826,0.4289191955,-0.3194831905,-0.154814034,1.641367259,-0.585124862,-0.198849141,0.449956104,0,0.040943209,-0.35633391,0,0.204615801,-1.0823211875,-0.156909131,0.028522586,1.100471141,0.230155877,0.0386088370000001,0.47738477,-1.4885793615,-0.144038111,0.4251542455,0,0,0,0.012153316,-0.064072212,-0.3265832435,-0.079595612,-0.440977091,0.033046708,-0.1349104925,-0.5437937995,-0.163468031,0.215164429,0.81116968,0,-0.003101297,-0.564982333,-1.208293668,0.224300334,0.672116973,0.12399364,-0.062488156,0.3532761095,0.5435112365,0.0315980475,1.1325657425,-0.003101297,-0.4678689545,0,-0.015565861,1.0888673315,1.3774022445,-0.4885308685,0.364564187
"set66_763",0.049224638,-0.178785205,0.4506601365,0.3734506675,1.270080474,1.139414449,1.070084579,0.609263748,-0.483509412,-0.296575936,-0.11345608,-2.059035503,-0.301795608,2.743620461,0.7784558365,0.063679035,-0.361065402,0.204286787,1.277993983,0,0.3738635355,0,0.42486026,0.8737319,0.0822988370000001,-1.80486677,0.410897555,0.256734103,-1.211568339,-0.848221155,0.1972728365,0.0014324665,0.176183544,0.136447061,2.81799166,0,0.1300749515,-0.6007155715,0.49405523,0.735152796,0.37962239,0.272681758,0.518217129,-0.556945199,-0.113505498,-0.095836228,-2.0310750675,-1.9805135255,1.1329130365,-0.721186749,-0.0960964795,1.311407227,0.08289696,-0.43802041,0.29338171,0,0.0936804435,-0.0136131,-1.453584598,-0.5500925815,-0.396083334,1.248541357,1.215618596,-0.4288140305,0.654788218,0.969624747,0.688457925,-0.1545740355,0,0.0537272755,0,-2.251875294,0.176702363,0.513232568,-0.0850424935,0.063260305,-1.5050856825,0.8639992595,-0.545062743,0.3401824455,-0.639759524,-1.061240493,1.0747089185,-1.0845414325,0.064056942,0.010399984,0.02834169,-1.4504418045,-0.144393125,-1.3067333195,0,-0.1461399245,-1.1901860655,0.628380906,0.068470456,-0.347999182,-0.193051692,-0.384309607,0.667961104,0.170891302,0.1496637,0.390490077,-0.203354299,0.307800988,0.079823838,-0.188682137,-0.00226230599999997,0.94315109,-0.7664647545,2.5662920965,-0.520474835,0.355070509,0.3753926975,-0.2316131735,-0.1939939515,-0.177195552,0.6874586615,1.758940336,-0.6412638155,-1.3196601205,-0.6689126675,-0.7354955315,-0.0865396875,0,0.193051692,1.0749513645,-0.171698559,-1.1958391455,0.424277367,0.3618347685,-0.494663065,0.040661043,-0.7211602635,-1.0600747165,-8.87234999999917e-05,1.611761255,-0.75207847,-0.138202978,0.024347518,0,-0.192255493,-0.240001389,0,0.193051692,-0.47602709,-0.194501934,0.074605826,0.6946993385,0.0556685390000001,-0.299128479,0.424084779,-1.2350811465,0.105119494,0.8802910105,0,0,0,0.104190828,-0.022409977,-0.2360620415,-0.079595612,-0.8957835575,-0.3623020395,-0.102365837,-0.9626879905,-0.051736673,-0.6193783245,0.654773969,0,-0.016335307,-0.360479713,-1.142134864,0.214829039,0.735288929,0.159209687,-0.094241805,0.3656708435,0.348805475,0.2814853665,0.7367857635,-0.016335307,-0.5852463605,0,-0.050445776,0.9904407315,1.1477201285,-0.525454069,0.024678546
"set66_761",0.059917413,-0.147842436,0.476792174,0.3493656435,2.067650676,1.904476107,1.540454309,0.5086639185,-0.364686951,-0.182735663,-0.115726807,-1.479490205,0.808871842,3.474432215,0.7472346485,0.139034905,-0.363336129,0.261166731,1.2814492765,0,0.458458774,0,0.344456639,0.9817426215,-0.1087268795,-1.617182441,0.364303576,0.029963425,-0.974045254,-0.687086635,0.8310795985,-0.17924008,0.078702215,0.130604702,2.862000451,0,0.044992956,-0.611881962,0.661947094,1.1151663475,0.462598274,0.482064002,0.640877425,-0.6851345385,-0.021511059,-0.105197196,-1.9293955555,-2.1956342605,1.5997822795,-0.316525724,-1.645510843,0.9164077505,-0.233011391,-0.446688677,0.246496671,0,0.1999397765,0.115954167,-1.353668514,0.1111961775,0.128321353,1.70130041,1.495732529,-0.3434798725,0.917383935,1.13154783,0.667271097,-0.2204124695,0,0.045208673,0,-2.499183234,0.112690551,0.214852341,-0.282024822,0.071507525,-1.32766912,1.529067496,-0.26264013,0.9783680125,-0.919682217,-1.244821676,0.9423820745,-1.230446013,0.232686149,-0.185731777,-0.0213552705,-1.6835213565,-0.1140875665,-1.430288316,0,-0.470835504,-0.313812018,1.048360966,0.046300993,0.2651487675,-0.195322419,-0.337410674,0.675679721,0.150260715,0.165973482,0.153261344,-0.076010492,0.368277681,0.1881111,-0.578961142,-0.022534353,0.7806799045,-0.55543935,2.6522098025,-0.886084015,0.653323894,0.366874095,-0.114712836,-0.257727186,-0.045289732,1.0983404055,1.75697749,-0.7079176655,-1.5093849495,-0.5376947535,-0.7141661855,-0.0753601939999999,0,0.195322419,0.9773722765,-0.101445085,-1.413878745,0.473132565,1.0554745065,-0.540953631,0.032006142,-0.147390625,-1.0337239245,-0.0807104465,1.893045662,-0.721501287,-0.217043499,-0.307725586,0,-0.217445932,-0.312500972,0,0.195322419,-0.4869248815,-0.194698933,0.064401273,1.362909358,0.273628674,-0.419765162,0.459393408,-1.299510163,-0.025145209,0.5746400025,0,0,0,-0.081736276,-0.059361522,-0.3517181075,-0.079595612,-1.1391089405,-0.2468290815,-0.085158307,-0.3209131955,-0.068773878,0.1520518035,0.928630653,0,-0.008088087,-0.357033942,-1.509364929,0.252390968,1.172427212,0.309678018,-0.110551587,0.3545835985,0.362320104,0.3008294365,1.4100637945,-0.008088087,-0.9679812535,0,-0.06815643,1.6076747975,1.1742894075,-0.4432519195,0.155566646
"set66_767",-0.475709321,-0.432396979,0.6847781365,0.2617565215,1.830574964,1.205296072,1.614524807,2.194997083,0.0464628034999999,0.308083293,-0.0972820355,0.0108884390000002,2.19775679,2.761977448,0.9669298975,0.1564154205,-0.3448913575,0.540905627,1.655495199,0,0.499069314,0,0.61856623,1.1788563045,0.7800785275,-1.4639408085,0.174445291,0.086820271,-1.2022814215,-2.223058523,-0.2167528945,0.0631103255,-0.049381829,0.1173684785,2.928992835,0,0.8793624185,-0.5139643075,0.882331664,0.8041683755,0.1235587895,0.403305926,-0.291620663,-0.321166205,-0.034870019,-0.323998807,-2.187751264,-2.511301553,0.708386852,0.070148153,-2.91606159,2.4253489055,0.807147994,-0.498070808,0.214702351,0,0.5912379995,-0.679478608,-1.667196507,-0.611662173,-0.140779372,1.942307981,1.2291996,0.7894582895,1.2195787865,0.1960406405,0.795715107,0.309139621,0,0.4012936005,0,-5.2579798035,0.4481741315,0.011296164,0.112220221,-0.0404808895,-0.3582012285,0.963186389,0.2257879275,0.1249612485,-0.740158024,-0.050986832,3.049732389,-0.773304733,-0.101702715,0.353125881,0.119314319,1.3183967625,-0.118014482,-0.2080744685,0,-0.582946457,0.9189165395,0.68835955,-0.255083983,0.8377492725,-0.1768776475,-0.187665464,-0.1095991485,0.174360004,0.0140788445,0.323897368,0.0687763770000001,0.025530646,-0.17834458,0.460979612,-0.1788185915,2.7281153245,-0.8775054995,4.4284723025,-1.057427573,0.485052832,0.7229590225,-0.444944947,0.00268017399999998,0.053082617,1.312767445,1.436504084,-0.484446925,-1.004919023,0.34315608,-0.9744912125,-0.5938810625,0,0.1768776475,2.711211372,-0.0138726260000001,-1.1134811625,0.849431052,0.4743280425,-0.450702941,0.050228125,-0.927883152,-1.4272695155,-0.1216594215,2.169710546,-0.854013834,-0.102573127,-0.0280385345,0,2.2050418585,-0.292564174,0,0.1768776475,2.577625169,-0.553195972,0.17235607,0.7171484015,0.5105326205,-0.2514703845,0.374847233,-0.5403126885,-0.184387597,0.1343056735,0,0,0,1.242475711,-0.217412841,-0.304844913,-0.079595612,-0.9803354195,-0.3538652405,0.2065911595,0.683179557,0.643395977,-1.2075577745,0.729172779,0,-0.1200765015,-0.9467161605,-1.386746199,0.290093401,0.692071469,-0.2355958375,0.0413430505,0.2770105685,-0.68119871,0.5228486825,0.8344789225,-0.1200765015,-0.7148518105,0,0.044324126,1.845377113,1.3387624365,-0.2019227975,0.139787049
"set66_766",0.102583306,-0.1134384,0.549862529,0.4428426145,1.5137719375,1.2161340935,1.0575376115,0.773845296,-0.0575127440000001,-0.234446465,-0.0941447655,-1.059629437,0.857151316,2.642738503,0.7998858635,-0.0215379485,-0.3417540875,0.209727105,0.3335307095,0,0.3619738265,0,0.340153735,0.782576193,0.0578146515,-1.518752826,0.526503348,0.131588486,-0.9985788825,-0.8826700425,1.4495988365,-0.223184072,0.292526639,0.1689922925,2.673970497,0,-0.0127864095,-0.771442983,0.486728043,0.766641562,0.4304823065,0.296180347,0.469448785,-0.602064419,-0.208392883,-0.070254141,-1.7684036375,-0.6537432495,1.2853812855,-0.688047936,-1.283080808,0.946273665,0.3085381605,-0.284935933,0.243996698,0,0.129226379,0.102472273,-1.442981525,0.176706246,0.2885448195,1.4965417835,1.253046127,-0.578787249,0.7147136815,0.998096732,0.668516732,-0.073371766,0,0.0579387005,0,-2.384504894,0.2020385405,0.398257329,-0.267242383,0.076595915,-1.3208675735,2.072711786,-0.5365296385,1.185756454,-0.677154089,-1.1925289385,1.131335675,-1.4274320665,-0.042879577,-0.095329293,0.068929117,-1.7154586855,-0.569018261,-1.3001204275,0,-0.3929262605,-0.7761954225,0.693087824,-0.080570039,-0.2977302445,-0.1737403775,-0.28339633,0.3366285275,0.133160111,0.107247051,0.180205111,-0.124266263,-0.123927508,-0.175150707,-0.9890308155,0.211207814,1.060891689,-0.401476133,2.1639940325,-0.530707386,0.360298502,0.3796041225,-0.108590958,-0.1228650125,-0.195725438,0.649359422,1.729239552,-0.7005316165,-1.3506307595,-0.4078338515,-0.628262415,-0.3431920935,0,0.1737403775,1.1496323845,-0.153285207,-0.982151157,0.600480128,0.3399282925,-0.628926269,0.159988876,0.598750065,0.2216467865,0.00565639650000004,1.6267274635,-0.652632608,-0.13028784,0.4088708895,0,-0.295125472,-0.25212124,0,0.1737403775,-0.6402410335,-0.186944762,0.208166244,1.0252392945,0.542063151,0.263849676,0.45755091,-1.3461807285,-0.230477134,0.212202996,0,0,0,0.02308231,0.015904823,-0.2793235355,-0.079595612,-0.270382065,0.444740649,-0.0600843305,-0.236512968,-0.043313823,-0.0393089894999999,0.715662876,0,-0.002999697,-0.4856790555,-1.197669767,0.333414252,0.661099178,0.11026281,-0.051825156,0.2980185885,0.3175857605,0.1351458055,1.0672222265,-0.002999697,-0.575292368,0,0.04634514,0.957652286,1.2097261755,-0.2329635485,0.084669027
